WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
2000-11-06,42.0679998,42.4119994,41.4639998,41.8999992,43,39.799999,42.200001,40.860001,2195000,-3.17535537499158
2000-11-13,43.0720002,43.631999,42.5040002,43.1880006,43.98,40.98,40.98,42.360001,3625000,3.36749877989264
2000-11-20,41.67999925,41.87500025,41.2799995,41.61,42.200001,40.639999,42.200001,41.82,2140000,-0.900476281979234
2000-11-27,42.2200004,42.7960006,41.7959992,42.5119996,43.720001,41.419998,42,43,3045000,2.38095238095237
2000-12-04,43.2560008,44.0439996,43.0360008,43.8320008,45.799999,42.740002,42.900002,45.799999,2490000,6.75989945175293
2000-12-11,45.4840004,45.9959998,44.8879996,45.3479986,46.380001,44.139999,45.700001,44.759998,3275000,-2.05689929853612
2000-12-18,44.1920006,44.8,43.7959992,44.0800002,45.34,43.299999,44.799999,43.700001,2445000,-2.45535273337841
2000-12-26,44.71000025,45.89000025,44.47500025,45.56999975,47.5,43.52,43.799999,47.080002,2695000,7.48859149517331
2001-01-02,47.01999925,47.674999,45.835,46.44500075,49.5,44.799999,47.459999,44.98,5345000,-5.22545101612836
2001-01-08,44.4959998,45.1199996,43.2799994,44.1800004,46.099998,42.84,45.060001,43.799999,4945000,-2.79627601428593
2001-01-16,44.9400005,45.53499875,44.61999875,44.965,45.779999,43.82,43.880001,44.84,2095000,2.18778253902046
2001-01-22,44.5360006,44.8559998,44.2760008,44.5680002,45.139999,44.060001,44.52,44.48,2195000,-0.0898472596585931
2001-01-29,45.1560004,45.8320006,44.827999,45.5480002,46.98,44.299999,44.599998,46.639999,3350000,4.57399347865441
2001-02-05,45.9199998,46.2579994,45.4040002,45.6840002,46.869999,45,46.639999,45.84,2485000,-1.7152637589036
2001-02-12,46.5560006,47.0639998,46.200001,46.5439994,47.959999,45.740002,45.740002,46.560001,3485000,1.79273931820116
2001-02-20,45.9049995,46.25500025,45.42000025,45.665001,46.66,45.360001,46.599998,45.5,1425000,-2.36051083092321
2001-02-26,46.5399992,47.2200006,46.0800004,46.763999,47.880001,45.400002,45.5,46.419998,3820000,2.02197362637362
2001-03-05,47.1959992,47.7160004,46.9839996,47.4800004,47.959999,46.200001,46.299999,47.459999,2315000,2.50539962214686
2001-03-12,45.628,46.164,44.5159996,44.9400002,48,42.599998,48,43.240002,4915000,-9.91666250000001
2001-03-19,42.8919998,43.5280008,42.4120002,43.3280006,44.360001,41.700001,42.799999,44.360001,5100000,3.64486457114168
2001-03-26,43.932001,44.528,43.1339988,43.667999,45.48,41.919998,44.400002,43.52,2400000,-1.98198639720781
2001-04-02,43.1400002,44.0720012,42.7080002,43.5039994,45.360001,41.5,43.32,44.5,2935000,2.72391505078486
2001-04-09,43.78499975,43.915,43.0599995,43.20499975,45.099998,42.5,44.84,42.599998,1720000,-4.99554415700269
2001-04-16,44.4239988,45.3559996,44.2839996,44.9599998,46.439999,42.5,42.599998,45.700001,3600000,7.27700268906115
2001-04-23,44.9679984,45.5080002,44.2,44.5639998,46.419998,43.5,45.599998,44.700001,2100000,-1.97367771814376
2001-04-30,45.3239998,45.7480006,44.9959998,45.5159996,45.98,44.599998,45,45.860001,2385000,1.91111333333334
2001-05-07,45.9559998,46.1479996,45.6120004,45.8320002,46.580002,45.040001,45.799999,45.360001,2405000,-0.960694344119972
2001-05-14,44.8080002,44.9639992,44.536,44.7560004,45.18,44.419998,45.080002,44.799999,4305000,-0.621124639701665
2001-05-21,45.1360012,45.396,44.808,45.2160012,45.48,44.599998,44.860001,45.200001,2240000,0.757913491798634
2001-05-29,45.55000125,45.6950005,45.21999925,45.4299995,45.880001,45.119999,45.52,45.599998,1795000,0.175742530755696
2001-06-04,45.6080002,45.9559988,45.3639992,45.64,46.599998,45,45.5,45.34,1925000,-0.351648351648348
2001-06-11,45.2840002,45.5599998,44.7320006,45.0940004,45.860001,43.400002,45.02,43.759998,2495000,-2.79876055086629
2001-06-18,43.8879996,44.3360002,43.4120002,43.9180002,44.720001,43.02,43.799999,44.700001,1705000,2.05479913367121
2001-06-25,44.732,45.3159986,44.5639998,45.0520006,46.099998,43.959999,44.459999,46,2475000,3.46379000143477
2001-07-02,45.85000025,46.34000025,45.55499925,46.08500025,47.060001,45.32,46,46.720001,3100000,1.5652195652174
2001-07-09,46.8,46.972001,46.2479994,46.5999992,47.34,45.560001,46.759998,46,2585000,-1.62531657935486
2001-07-16,45.8279998,46.0180002,45.404001,45.5119986,46.360001,45.080002,46.139999,45.259998,1675000,-1.90724104697098
2001-07-23,45.2880008,45.428,45.0879998,45.2399994,45.5,45,45.400002,45.34,1550000,-0.132162989772544
2001-07-30,45.5919998,45.8680004,45.119999,45.468,46.279999,44.799999,45.400002,45.119999,1835000,-0.616746668865786
2001-08-06,45.8559998,46.0840004,45.6000006,45.904001,46.299999,45.220001,45.299999,45.740002,1140000,0.971309072214321
2001-08-13,46.2440004,46.4040002,46.0479994,46.2159994,46.5,45.84,45.84,46.139999,1580000,0.654448080279235
2001-08-20,46.2880008,46.5960004,46.2119996,46.4560006,46.68,45.860001,45.860001,46.400002,1825000,1.17749888404932
2001-08-27,46.4800004,46.5960008,46.304,46.4920006,46.66,46.060001,46.400002,46.240002,1880000,-0.344827571343642
2001-09-04,46.285,46.580001,45.9799995,46.249999,46.740002,45.779999,46.040001,45.779999,2510000,-0.564730656717405
2001-09-17,41.3399992,42.8060006,40.8520004,41.8919998,43.98,39.540001,41.099998,41.68,8185000,1.41119714896336
2001-09-24,43.9800004,44.9839998,43.8319998,44.8,47.16,41.52,42.16,46.599998,8445000,10.5313045540797
2001-10-01,47.0600008,48.0199996,46.568001,47.5200006,49.200001,45.540001,46.200001,48,7195000,3.89610164727052
2001-10-08,49.0559996,49.4959998,48.468,49.1480004,50.299999,48.02,48.119999,49,4785000,1.82876354590116
2001-10-15,49.6,50.0439996,49.2440002,49.7239998,50.279999,48.5,49.380001,49.799999,3935000,0.850542712625701
2001-10-22,49.2639998,49.491999,48.9079994,48.9920006,50.040001,48.259998,49.959999,48.380001,2060000,-3.16252608411782
2001-10-29,47.568,48.1319992,46.8800004,47.5120004,48.32,46.400002,48,47.939999,2050000,-0.125002083333337
2001-11-05,47.6880006,48.136,46.9200004,47.3480002,48.700001,46.02,48.48,46.299999,2480000,-4.49670173267326
2001-11-12,45.4080004,45.8559998,44.828,45.1280008,46.560001,44.48,45.599998,44.700001,3120000,-1.97367771814376
2001-11-19,44.87999925,45.1849995,44.545001,44.84000025,45.279999,44.220001,44.939999,45.200001,1850000,0.578553639932222
2001-11-26,45.4960006,46.036,45.04,45.7080002,47.400002,44.200001,45.34,46.66,2120000,2.91133656815172
2001-12-03,46.7559996,46.9959998,46.1919998,46.4760002,47.34,45.619999,46.700001,45.900002,2140000,-1.71305992049122
2001-12-10,45.4639998,46.228,44.9880004,45.7440002,46.700001,44.799999,45.639999,46.66,1610000,2.23488392276256
2001-12-17,46.8760002,47.2879996,46.4200002,46.9319998,48,45.68,46.540001,47.099998,2750000,1.20325953581308
2001-12-24,47.75,48.3500005,47.6549995,48.26999925,49.540001,47.099998,47.099998,49.540001,2090000,5.18047368069952
2001-12-31,49.5649995,49.92499925,48.88500025,49.68000025,50.5,48.5,49.360001,49.139999,4095000,-0.445709067145261
2002-01-07,48.5320002,49.1359992,47.9920008,48.5279998,49.599998,47.400002,49.48,49.299999,2455000,-0.363785367825376
2002-01-14,49.5640008,49.7959992,49.3599998,49.7,49.98,48.799999,48.799999,49.98,2320000,2.41803488561547
2002-01-22,49.34,49.58,48.99499975,49.29,49.880001,48.84,49.799999,49.240002,965000,-1.12449199045165
2002-01-28,49.3639998,49.4319998,48.836,49.1880002,49.599998,48.599998,49.299999,49.040001,1860000,-0.527379321042187
2002-02-04,48.536,48.9479994,48.3160004,48.504,49.099998,48,48.84,48.799999,1975000,-0.0819021294021338
2002-02-11,49.04,49.2159994,48.6399994,49.0320006,49.380001,48.439999,48.799999,48.900002,1360000,0.204924184527133
2002-02-19,48.7200015,49.02999975,48.415,48.72500025,49.34,48.299999,48.900002,48.900002,1250000,0
2002-02-25,48.8840004,49.0119996,48.4880006,48.7279998,49.16,48.400002,49.080002,48.900002,1660000,-0.366748151314256
2002-03-04,47.7000008,47.9999994,47.1600008,47.5879996,48.759998,45.700001,48.68,47.939999,4900000,-1.52013352506163
2002-03-11,47.4599998,48.096,47.268001,47.9479994,48.799999,46.84,47.139999,48.68,3700000,3.2668668491062
2002-03-18,48.6520004,49.0320008,48.3760002,48.5400002,49.799999,47.700001,49.34,47.740002,3080000,-3.24280097284152
2002-03-25,47.73500075,47.96000025,47.45000075,47.60000125,48.080002,47,47.880001,47.380001,1080000,-1.04427733825653
2002-04-01,47.4159996,47.8519996,47.164,47.6240006,48.400002,46.700001,47.279999,47.360001,1885000,0.169208971429979
2002-04-08,47.3319998,47.5920006,47.008001,47.2600006,47.880001,46.900002,47.240002,47.119999,2640000,-0.254028355036895
2002-04-15,46.9839998,47.3280008,46.795999,46.9199998,47.400002,46.759998,47.299999,46.900002,1900000,-0.845659637328955
2002-04-22,47.2239998,47.5319998,46.8480004,47.168,48.139999,46.299999,46.799999,46.5,2460000,-0.641023517970585
2002-04-29,48.5760002,49.1719994,48.2080002,48.996,49.919998,47.240002,47.639999,49.400002,3530000,3.69438085000799
2002-05-06,49.8679994,50.2439994,49.4239996,49.87,50.759998,48.700001,49.98,50.299999,3535000,0.640254101640658
2002-05-13,51.7359994,52.1520006,51.3999998,51.9119996,52.400002,50.799999,50.799999,52.119999,2385000,2.59842524800049
2002-05-20,51.1959998,51.4599998,50.6720002,50.9480004,52,50,51.799999,50.959999,2375000,-1.62162165292705
2002-05-28,50.4449995,50.68000025,49.98000075,50.05999975,51.299999,49.400002,51.259998,49.439999,1100000,-3.55052491418357
2002-06-03,49.4560006,50.0040002,48.7759996,49.4120004,50.299999,47.939999,49.599998,49.540001,2105000,-0.120961698425881
2002-06-10,48.9359994,49.2479996,48.472,48.7439994,49.66,48.02,49.599998,48.619999,1715000,-1.97580451515341
2002-06-17,48.7120004,48.9640006,48.332,48.5479994,49.380001,47.700001,48.799999,48.099998,1485000,-1.43442830808255
2002-06-24,46.4760002,46.836001,45.1440004,45.672,48.200001,44.299999,48.16,44.68,3780000,-7.22591362126245
2002-07-01,44.4050005,45.0699995,44.009999,44.35999975,45.5,43.52,45.220001,45.119999,2780000,-0.221145505945486
2002-07-08,45.6759994,46.0439996,45.0719992,45.4359994,46.779999,43.52,45.540001,44.119999,2990000,-3.1181422240197
2002-07-15,43.9040002,44.6639996,43.5199996,44.0519996,45.060001,43.119999,44.5,44.599998,4735000,0.224714606741561
2002-07-22,41.8119994,42.8399994,40.4840006,41.5880006,44,38.5,44,42.240002,7175000,-3.99999545454546
2002-07-29,45.5400002,46.7199994,45.272001,46.3600008,47.099998,43.200001,43.200001,46.900002,5125000,8.56481693136999
2002-08-05,46.7120004,47.204001,46.1479996,46.5880004,47.68,45.099998,47.080002,47.200001,3280000,0.254883166742426
2002-08-12,48.9560006,49.5120002,48.6959998,49.2400002,50,48,48.200001,49.98,3760000,3.69294390678538
2002-08-19,49.764,49.996,49.2120002,49.6559998,50.279999,48.720001,49.779999,50.139999,2575000,0.723182015331103
2002-08-26,49.7480002,49.9639998,49.2759992,49.5559996,50.299999,48.720001,50.299999,48.799999,1955000,-2.98210741515124
2002-09-03,48.465,49.085,48.10999975,48.59,49.700001,47.5,48.52,49.060001,1805000,1.11294517724649
2002-09-09,49.8279998,50.2479996,49.6320002,50.0780006,50.599998,49,49.080002,49.799999,2620000,1.46698649278783
2002-09-16,49.4159996,49.9199996,48.7480002,49.232,50.5,47.68,50.139999,48,2755000,-4.26804755221476
2002-09-23,48.032,48.5840006,47.3839996,48.0319992,49.240002,46.360001,48.02,48.779999,3130000,1.58267180341523
2002-09-30,48.3880006,48.9720002,47.732,48.5399992,49.700001,47.240002,48.599998,48.759998,3205000,0.329218120543961
2002-10-07,46.664,47.2760002,45.9160014,46.3799996,48.700001,44.880001,48.700001,46.98,3465000,-3.53182949626634
2002-10-14,48.3280008,48.8400004,47.736,48.4919998,49.52,46.700001,46.900002,49.279999,2800000,5.07462025268144
2002-10-21,49.0200004,49.3759994,48.564,49.012001,49.599998,48.119999,49.119999,48.900002,3240000,-0.447876637782507
2002-10-28,48.9199996,49.2000002,48.5640006,48.9119994,49.48,48.220001,49.200001,49.16,1825000,-0.0813028438759633
2002-11-04,49.168,49.5719994,48.996,49.3879998,50,48.900002,49.259998,49.799999,2725000,1.096226191483
2002-11-11,49.0239996,49.336,48.5160006,48.963999,50,48.380001,49.799999,49.259998,2655000,-1.08433937920359
2002-11-18,48.9239996,49.1040004,48.4,48.6439996,49.439999,47.919998,49.099998,48.139999,3725000,-1.95519152566971
2002-11-25,47.4899995,47.86999975,46.965,47.415001,48.560001,46.459999,48,48.220001,1800000,0.458335416666666
2002-12-02,47.5200004,47.9119994,47.2119992,47.3560006,48.959999,46.540001,48.799999,46.700001,2585000,-4.30327467834579
2002-12-09,47.032,47.468,46.7520004,47.1320006,48,46.02,46.540001,47.540001,3810000,2.14868925335863
2002-12-16,47.3760004,47.7959998,47.1159998,47.4879998,48,46.939999,47.540001,47.360001,2940000,-0.378628515384338
2002-12-23,47.740001,48.255,47.51499925,47.915001,48.700001,46.779999,47.360001,48.380001,2625000,2.1537161707408
2002-12-30,48.39000025,48.63,47.8699995,48.20000075,48.740002,47.68,48.68,48.060001,2675000,-1.27362161051766
2003-01-06,47.364001,47.6000008,46.8359992,47.1080004,48.380001,46.720001,48.16,46.82,3405000,-2.78239202657806
2003-01-13,46.5880004,46.668,46.2120004,46.4379996,47.240002,45.900002,47.200001,46.240002,2710000,-2.03389614334967
2003-01-21,45.79500025,46.0950005,45.20499975,45.6400005,46.360001,45.02,46.279999,45.66,2810000,-1.33966943257713
2003-01-27,44.9920004,45.1520004,44.5599998,44.792,45.66,44.16,45.52,44.48,2575000,-2.28471001757471
2003-02-03,44.4160004,44.796,43.5800002,44.0359994,45.48,42.360001,44.560001,42.66,3370000,-4.26391597253332
2003-02-10,42.0840006,42.232,41.4080002,41.6839996,42.759998,40.299999,42.619999,40.700001,4225000,-4.50492267726238
2003-02-18,41.87500125,42.5100005,41.52499975,42.165,42.98,40.900002,40.900002,42.119999,2990000,2.98287760474927
2003-02-24,41.872,42.1599998,41.6620002,41.8779998,42.5,40.970001,42,41.299999,2660000,-1.66666904761905
2003-03-03,42.1040004,42.6919998,41.8840004,42.372001,43.34,41.799999,41.799999,42.720001,3010000,2.20096177514264
2003-03-10,44.8200006,45.5420006,44.5840004,45.2320008,45.799999,43.68,43.740002,45.400002,4440000,3.79515300433686
2003-03-17,45.8160004,46.2800002,45.3719994,45.8119994,46.380001,45.02,45.639999,45.98,4575000,0.744962768294521
2003-03-24,44.427999,44.7160006,43.8919998,43.9759996,45.98,43.419998,45.48,43.439999,3145000,-4.48549032541776
2003-03-31,44.836,45.4,44.0879998,44.9880006,46.759998,42.700001,43.360001,46.18,4875000,6.50368758063451
2003-04-07,46.5040006,46.7399994,46.1799994,46.4719998,47.18,46,46.880001,46.68,4560000,-0.426623284415029
2003-04-14,47.1949995,47.87499875,46.955,47.44000075,48.099998,46.439999,46.68,47.860001,2600000,2.52785132819193
2003-04-21,48.3419998,48.5820008,47.8200006,48.1260002,49.080002,46.84,48.139999,47.18,4190000,-1.99418159522605
2003-04-28,46.9960008,47.1840004,46.6400008,46.8439994,47.540001,46.400002,47.400002,47,2825000,-0.843886040342368
2003-05-05,48.7360002,49.0479994,48.328,48.7800004,49.34,47.66,47.700001,48.279999,4520000,1.21592869568283
2003-05-12,49.1280008,49.3780008,48.9600006,49.1600004,49.490002,48.740002,48.740002,49.18,3205000,0.902745141454853
2003-05-19,48.9800002,49.1479994,48.6679998,48.9319992,49.459999,48.540001,49.18,49.299999,2205000,0.243999593330613
2003-05-27,48.7150005,48.87,48.0649995,48.27500075,49.48,47.119999,49.400002,47.48,2695000,-3.88664356734237
2003-06-02,48.0280006,48.3399994,47.772,48.0539992,48.799999,47.139999,47.52,47.959999,3630000,0.925923821548813
2003-06-09,48.0999998,48.4479996,47.9579992,48.2439994,49,47.810001,48.139999,49,2390000,1.78645828388986
2003-06-16,49.7000002,49.8520004,49.5280008,49.7400002,50.040001,49.119999,49.279999,49.880001,3100000,1.21753655068053
2003-06-23,49.7080002,49.8199996,49.2340002,49.44,50.279999,48.630001,49.959999,48.720001,3125000,-2.48198163494759
2003-06-30,48.660001,48.72500025,48.210001,48.425,49,48.040001,48.900002,48.139999,2105000,-1.55419830044178
2003-07-07,48.3399994,48.708,47.9279998,48.2679992,49.060001,47.34,48.599998,48.799999,4325000,0.411524708293198
2003-07-14,48.632,48.8220002,48.1600008,48.3439994,49.689999,47.700001,49,47.779999,2495000,-2.48979795918368
2003-07-21,47.8119994,47.9599998,47.532,47.682001,48.240002,47.34,47.799999,47.740002,2300000,-0.125516739027554
2003-07-28,48.1400004,48.4120004,47.904,48.064,48.599998,47.720001,47.860001,47.860001,2325000,0
2003-08-04,48.0399994,48.1499998,47.8400004,48.0120002,48.310001,47.700001,48,48.299999,2015000,0.624997916666659
2003-08-11,50.1079994,50.3800004,49.5740006,50.1620004,50.580002,48.299999,49.919998,50.200001,4705000,0.560903467984919
2003-08-18,50.609999,50.7380008,50.4400002,50.6780008,50.990002,50.16,50.279999,50.880001,3325000,1.19332142389263
2003-08-25,50.5879996,50.7739996,50.3239998,50.4919998,50.959999,50.18,50.959999,50.599998,2035000,-0.706438396908138
2003-09-02,50.58,50.642501,50.3549995,50.495,50.799999,50.099998,50.799999,50.32,1740000,-0.944879939859844
2003-09-08,50.4079994,50.5880006,50.2160004,50.3419998,50.700001,50.110001,50.419998,50.16,2840000,-0.515664439336161
2003-09-15,50.0480002,50.4480004,49.7580002,50.1199996,50.880001,49.5,50.02,50.740002,4555000,1.43942822870851
2003-09-22,50.4680002,50.5599998,50.1959998,50.2840006,50.799999,50,50.34,50,2485000,-0.67540723083036
2003-09-29,50.1839996,50.3959998,50.031999,50.2539994,51,49.759998,50.040001,50.689999,2495000,1.29895680857401
2003-10-06,50.5320002,50.6159994,50.3059998,50.4540002,50.700001,50.220001,50.700001,50.380001,2440000,-0.631163695637793
2003-10-13,51.1479994,51.3839998,50.9060004,51.164,51.959999,50.400002,50.52,51.200001,2395000,1.34600356294536
2003-10-20,50.8079986,50.9999998,50.5159996,50.6719998,51.459999,50.32,51.279999,50.84,2650000,-0.858032388027141
2003-10-27,51.7199996,51.9919998,51.468,51.6799994,52.099998,51,51.66,51.849998,2435000,0.367785520712349
2003-11-03,52.9640008,53.364,52.8279998,53.2220004,53.68,52,52.040001,53.360001,4045000,2.53651032789182
2003-11-10,53.676,54.0500002,53.3599998,53.6760002,54.490002,53.02,53.560001,54.200001,3830000,1.19492156096113
2003-11-17,54.4840002,54.8099998,54.3640006,54.7400004,55.200001,53.639999,53.799999,55.16,3385000,2.52788294661492
2003-11-24,55.88499925,56.20500125,55.665,55.87500075,56.48,55.279999,55.279999,56.02,2995000,1.33864148586544
2003-12-01,56.14,56.277999,55.9419998,56.030001,56.419998,55.830002,56.200001,56,2945000,-0.355873659148154
2003-12-08,55.9079994,56.0539994,55.6,55.854001,56.259998,55.16,55.939999,55.66,2565000,-0.500534510199047
2003-12-15,55.3479994,55.5099998,55.004,55.1639998,56.060001,54.619999,56.02,55.360001,3290000,-1.17814887540165
2003-12-22,55.37000075,55.65499975,55.15750025,55.347501,56,55.060001,55.560001,55.34,1490000,-0.395970115263311
2003-12-29,56.14499925,56.29,55.9125005,56.16499975,56.400002,55.560001,55.68,56.060001,2090000,0.682473060344835
2004-01-05,57.0280006,57.2720002,56.7479994,57.0239998,57.700001,56.419998,56.540001,57.099998,3140000,0.990443915980843
2004-01-12,57.3519996,57.5599988,57.0760012,57.246,57.68,56.900002,57.279999,57.450001,2575000,0.29679120629873
2004-01-20,58.17999925,58.8850005,58.07999975,58.71,60.200001,57.419998,57.540001,59.740002,3520000,3.82342885256468
2004-01-26,59.8140006,59.9980004,59.2240004,59.65,60.400002,58.560001,60.080002,59.619999,3815000,-0.765650773447046
2004-02-02,60.0879998,60.3460008,59.782,60.1079994,60.68,59.360001,59.619999,60.040001,2625000,0.704464956465367
2004-02-09,60.9840006,61.2560006,60.7279988,61.0180008,61.720001,60.099998,60.279999,61.27,2975000,1.64233745259352
2004-02-17,61.875,62.035001,61.70250025,61.9299995,62.580002,61.27,61.400002,62.259998,2280000,1.40064490551646
2004-02-23,63.1840004,63.5140008,62.864,63.1440004,63.900002,62.299999,62.400002,62.66,4345000,0.416663448183852
2004-03-01,62.1160002,62.4560006,61.3400002,61.7679982,63.360001,60.439999,63.34,61.959999,4460000,-2.17871960846227
2004-03-08,62.6200004,62.7860012,61.9199996,62.0900002,63.360001,60.98,63.139999,61.299999,5835000,-2.91415905787392
2004-03-15,61.4199998,61.740001,61.0579994,61.3380006,62.200001,60.799999,61.400002,61.5,2655000,0.162863186877416
2004-03-22,61.1120002,61.2340002,60.7160004,60.9739998,61.540001,60.540001,61.52,61.18,2255000,-0.552665799739926
2004-03-29,62.1000002,62.4620012,61.9480004,62.2380014,63.200001,61.200001,61.34,62.900002,2675000,2.54320508640364
2004-04-05,63.30500025,63.49999975,62.71749975,63.03250025,63.68,62.5,63.32,62.810001,1935000,-0.805431143398616
2004-04-12,62.8160004,63.0960006,62.0279998,62.3980002,63.779999,61.380001,63.200001,61.549999,3560000,-2.61076261691832
2004-04-19,61.808001,62.0160006,61.3579992,61.6380004,62.400002,61.099998,61.639999,62.18,2415000,0.876056146594029
2004-04-26,62.2239996,62.4280004,61.8119994,62.2000008,62.560001,61.52,62.459999,62.380001,2710000,-0.128078772463647
2004-05-03,61.936,62.1,61.2200006,61.4800004,62.580002,60.740002,62.5,60.860001,4650000,-2.6239984
2004-05-10,58.418,58.828,57.264,57.8099996,60.200001,56.599998,60.200001,57.799999,5380000,-3.9867142194898
2004-05-17,58.8160006,59.3359992,58.4900002,58.9500002,60.18,57.200001,57.400002,59.439999,3850000,3.55400161832746
2004-05-24,58.768001,59.1379988,58.368001,58.7400002,59.799999,57.82,59.799999,59.439999,2455000,-0.602006699030211
2004-06-01,59.580001,59.995,59.2749995,59.6050005,60.299999,59,59.400002,59.580002,2370000,0.303030292827255
2004-06-07,59.85999975,59.914999,59.4400005,59.78499975,59.959999,59.040001,59.740002,59.700001,1870000,-0.0669584845343629
2004-06-14,59.200001,59.304001,58.6819998,58.9040012,59.700001,58.02,59.700001,58.200001,2015000,-2.51256277198387
2004-06-21,57.9720002,58.2880006,57.7,58.0199998,58.599998,57.48,58.200001,58.5,3640000,0.515462190455973
2004-06-28,58.9840002,59.2999998,58.754,59.1739988,60,58,58.52,60,2035000,2.52904989747094
2004-07-06,59.915,60.21,59.79999925,59.999999,60.400002,59.599998,59.700001,59.919998,2265000,0.368504181432083
2004-07-12,60.2760006,60.3800004,60.044001,60.245999,60.52,59.84,59.98,60.419998,2115000,0.733574524841618
2004-07-19,59.9359994,59.9680002,59.2160004,59.6080002,60.48,58.220001,60.419998,58.82,4020000,-2.64812653585325
2004-07-26,58.2159996,58.5079994,57.8880004,58.1520004,58.779999,57.619999,58.779999,57.880001,2610000,-1.53112966197906
2004-08-02,57.3759994,57.528,56.9440002,57.2940002,58,56.700001,57.599998,57.130001,2740000,-0.815967042221077
2004-08-09,56.6920006,57.1599998,56.1719992,56.664,57.540001,55.639999,56.52,56.599998,3420000,0.14153927813163
2004-08-16,57.3479996,57.7400002,57.204,57.4839996,58.080002,56.580002,56.860001,57.880001,1600000,1.79387967298841
2004-08-23,57.3760002,57.7159988,56.9,57.2359994,57.82,56.5,57.799999,57.419998,2545000,-0.657441187844998
2004-08-30,57.5479996,57.7120002,57.3119996,57.5379996,57.900002,57.18,57.419998,57.380001,1525000,-0.069656916393479
2004-09-07,57.755,57.94999975,57.52500075,57.70999925,58.279999,57.360001,57.759998,57.439999,1730000,-0.554014908380018
2004-09-13,57.5279996,57.6160002,57.4040012,57.4659996,57.759998,57.400002,57.599998,57.419998,1485000,-0.312500010850691
2004-09-20,57.7840002,58.0400002,57.5959998,57.7759994,58.380001,57.400002,57.419998,57.619999,2620000,0.348312446823851
2004-09-27,57.4319992,57.5799994,57.2440004,57.3359998,57.68,56.799999,57.200001,56.799999,3105000,-0.699304183578597
2004-10-04,56.8479994,57.1659994,56.672,56.8319998,57.34,56.52,56.799999,56.799999,3500000,0
2004-10-11,56.6579994,57.0080004,56.364,56.6860008,57.48,55.700001,56.759998,56.740002,3460000,-0.0352290357726992
2004-10-18,56.040001,56.2519998,55.2640008,55.5240006,57,53.700001,57,54.240002,4405000,-4.84210175438597
2004-10-25,55.1600006,55.8719996,54.9160004,55.6480004,56.439999,53.740002,54,56.080002,2835000,3.85185555555556
2004-11-01,55.8800002,56.2360002,55.3720002,55.7279998,56.540001,54.860001,56.060001,55.299999,3010000,-1.3556938752106
2004-11-08,56.0079992,56.464,55.5520004,56.1560004,56.779999,54.040001,55.299999,55.220001,4445000,-0.144661847100569
2004-11-15,56.236,56.8839996,56.004,56.6960008,57.459999,55.099998,55.18,56.900002,3475000,3.11707502718377
2004-11-22,56.08999925,56.27499975,55.5649995,55.90999975,56.68,55.419998,56.619999,56.060001,2060000,-0.989046290869766
2004-11-29,55.8479994,56.364,55.7159994,56.0419996,57.18,55.540001,56,56.560001,3020000,1.00000178571429
2004-12-06,56.0600008,56.304001,55.8079992,56.0440002,56.5,55.560001,56.400002,55.84,2625000,-0.992911312308109
2004-12-13,56.1999988,56.66,56.1479992,56.582,57.439999,55.52,55.639999,57.240002,3585000,2.87563448734065
2004-12-20,58.25500025,58.80500025,58.13499925,58.60750025,59.880001,57.099998,57.16,59.380001,2745000,3.8838365990203
2004-12-27,58.9799996,59.3680008,58.6119994,58.9920006,59.740002,58.200001,59.200001,58.720001,2615000,-0.810810797114681
2005-01-03,57.6800002,58.0200004,57.168,57.628,58.720001,56.82,58.720001,58.380001,4585000,-0.579019063708808
2005-01-10,57.868,58.0520002,57.3459998,57.6480002,58.52,57.200001,58,57.27,2250000,-1.25862068965517
2005-01-18,58.09,58.78000075,57.89499925,58.50749975,60.240002,57.32,57.52,60.09,3825000,4.46801112656467
2005-01-24,59.6600008,59.8700004,59.232,59.564,60.080002,58.66,60,60,3935000,0
2005-01-31,60.1039994,60.3619998,59.7600008,60.1740014,60.490002,59.400002,60,60.490002,2940000,0.816669999999986
2005-02-07,60.614,60.9440004,60.3659998,60.8,61.34,60.16,60.490002,61.16,3420000,1.10761775144264
2005-02-14,60.632,60.7360002,60.2800002,60.4419998,61.279999,59.84,61.279999,60.049999,2250000,-2.00718018941221
2005-02-22,60.222501,60.67500025,59.98499975,60.330001,60.799999,59.799999,59.82,60.32,2125000,0.835840855901027
2005-02-28,60.1200006,60.3160004,59.7720002,59.9800002,60.700001,59.200001,60.240002,59.580002,3420000,-1.09561749350539
2005-03-07,60.0900002,60.4559998,59.8480004,60.18,60.700001,59.360001,59.799999,60.02,4090000,0.367894654981527
2005-03-14,59.2480014,59.6680002,58.4800002,58.814,60.32,57.259998,60.32,58.369999,5540000,-3.23276027851459
2005-03-21,57.77999975,58.125,57.4825,57.705001,58.799999,57.200001,58.360001,57.900002,2980000,-0.788209376487148
2005-03-28,57.3239998,57.7400002,56.7079992,57.1719994,58.16,56.099998,58,56.299999,7005000,-2.93103620689655
2005-04-04,57.9720012,58.3879998,57.6200006,58.06,58.959999,56.700001,57.200001,57.650002,3505000,0.786715021211282
2005-04-11,57.7280008,58.2159992,57.3440004,57.7059998,58.639999,56.66,57.400002,56.939999,4350000,-0.801398926780528
